learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
111.0,0.088683,3.689130768179893E-11,111.0,0.0,0.0,0.24324324324324326,0.0,?,0.0,0.2,111.0,1608.0
112.0,0.089086,3.705895195404688E-11,112.0,0.0,0.0,0.24107142857142858,0.0,?,0.0,0.2,112.0,1608.0
113.0,0.089472,3.721952438354492E-11,113.0,0.0,0.0,0.23893805309734514,0.0,?,0.0,0.2,113.0,1608.0
114.0,0.089872,3.7385920683542887E-11,114.0,0.0,0.0,0.23684210526315788,0.0,?,0.0,0.2,114.0,1608.0
115.0,0.090513,3.765257075428963E-11,115.0,0.0,0.0,0.23478260869565218,0.0,?,0.0,0.2,115.0,1608.0
116.0,0.09091,3.781771908203761E-11,116.0,0.0,0.0,0.23275862068965517,0.0,?,0.0,0.2,116.0,1608.0
117.0,0.091293,3.797704353928566E-11,117.0,0.0,0.0,0.23076923076923078,0.0,?,0.0,0.2,117.0,1608.0
118.0,0.091674,3.813553601503372E-11,118.0,0.0,0.0,0.2288135593220339,0.0,?,0.0,0.2,118.0,1608.0
119.0,0.092048,3.829111655553182E-11,119.0,0.0,0.0,0.226890756302521,0.0,?,0.0,0.2,119.0,1608.0
120.0,0.092428,3.8449193040529885E-11,120.0,0.0,0.0,0.225,0.0,?,0.0,0.2,120.0,1608.0
121.0,0.092845,3.8622661183277765E-11,121.0,0.0,0.0,0.2231404958677686,0.0,?,0.0,0.2,121.0,1608.0
122.0,0.093224,3.8780321677525835E-11,122.0,0.0,0.0,0.22131147540983606,0.0,?,0.0,0.2,122.0,1608.0
123.0,0.093608,3.894006212552388E-11,123.0,0.0,0.0,0.21951219512195122,0.0,?,0.0,0.2,123.0,1608.0
124.0,0.093992,3.909980257352193E-11,124.0,0.0,0.0,0.21774193548387097,0.0,?,0.0,0.2,124.0,1608.0
125.0,0.094379,3.926079099376996E-11,125.0,0.0,0.0,0.224,0.0,?,0.0,0.2,125.0,1608.0
126.0,0.09476,3.941928346951802E-11,126.0,0.0,0.0,0.23015873015873015,0.0,?,0.0,0.2,126.0,1608.0
127.0,0.095155,3.9583599815766015E-11,127.0,0.0,0.0,0.2283464566929134,0.0,?,0.0,0.2,127.0,1608.0
128.0,0.095552,3.9748748143513994E-11,128.0,0.0,0.0,0.2265625,0.0,?,0.0,0.2,128.0,1608.0
129.0,0.095969,3.9922216286261874E-11,129.0,0.0,0.0,0.2248062015503876,0.0,?,0.0,0.2,129.0,1608.0
130.0,0.096377,4.00919405122598E-11,130.0,0.0,0.0,0.2230769230769231,0.0,?,0.0,0.2,130.0,1608.0
131.0,0.096835,4.028246427575747E-11,131.0,0.0,0.0,0.22137404580152673,0.0,?,0.0,0.2,131.0,1608.0
132.0,0.097227,4.0445532649755476E-11,132.0,0.0,0.0,0.2196969696969697,0.0,?,0.0,0.2,132.0,1608.0
133.0,0.097613,4.0606105079253515E-11,133.0,0.0,0.0,0.21804511278195488,0.0,?,0.0,0.2,133.0,1608.0
134.0,0.097995,4.076501354575157E-11,134.0,0.0,0.0,0.22388059701492538,0.0,?,0.0,0.2,134.0,1608.0
135.0,0.098376,4.092350602149963E-11,135.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,135.0,1608.0
136.0,0.098763,4.108449444174766E-11,136.0,0.0,0.0,0.22058823529411764,0.0,?,0.0,0.2,136.0,1608.0
137.0,0.099144,4.124298691749572E-11,137.0,0.0,0.0,0.21897810218978103,0.0,?,0.0,0.2,137.0,1608.0
138.0,0.099525,4.1401479393243784E-11,138.0,0.0,0.0,0.21739130434782608,0.0,?,0.0,0.2,138.0,1608.0
139.0,0.099907,4.156038785974184E-11,139.0,0.0,0.0,0.22302158273381295,0.0,?,0.0,0.2,139.0,1608.0
140.0,0.100339,4.174009586373964E-11,140.0,0.0,0.0,0.22142857142857142,0.0,?,0.0,0.2,140.0,1608.0
141.0,0.100762,4.191605995098749E-11,141.0,0.0,0.0,0.2198581560283688,0.0,?,0.0,0.2,141.0,1608.0
142.0,0.101171,4.208620016773541E-11,142.0,0.0,0.0,0.21830985915492956,0.0,?,0.0,0.2,142.0,1608.0
143.0,0.101566,4.2250516513983405E-11,143.0,0.0,0.0,0.21678321678321677,0.0,?,0.0,0.2,143.0,1608.0
144.0,0.101949,4.240984097123146E-11,144.0,0.0,0.0,0.2152777777777778,0.0,?,0.0,0.2,144.0,1608.0
145.0,0.102343,4.2573741326729456E-11,145.0,0.0,0.0,0.2206896551724138,0.0,?,0.0,0.2,145.0,1608.0
146.0,0.102727,4.2733481774727504E-11,146.0,0.0,0.0,0.2191780821917808,0.0,?,0.0,0.2,146.0,1608.0
147.0,0.103103,4.288989429672559E-11,147.0,0.0,0.0,0.22448979591836735,0.0,?,0.0,0.2,147.0,1608.0
148.0,0.103484,4.3048386772473654E-11,148.0,0.0,0.0,0.22297297297297297,0.0,?,0.0,0.2,148.0,1608.0
149.0,0.10387,4.3208959201971694E-11,149.0,0.0,0.0,0.2214765100671141,0.0,?,0.0,0.2,149.0,1608.0
150.0,0.104312,4.3392827113469446E-11,150.0,0.0,0.0,0.22,0.0,?,0.0,0.2,150.0,1608.0
151.0,0.10472,4.356255133946737E-11,151.0,0.0,0.0,0.2185430463576159,0.0,?,0.0,0.2,151.0,1608.0
152.0,0.105101,4.372104381521543E-11,152.0,0.0,0.0,0.21710526315789475,0.0,?,0.0,0.2,152.0,1608.0
153.0,0.105492,4.3883696198463443E-11,153.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,153.0,1608.0
154.0,0.105877,4.404385263721149E-11,154.0,0.0,0.0,0.22077922077922077,0.0,?,0.0,0.2,154.0,1608.0
155.0,0.106287,4.4214408844709403E-11,155.0,0.0,0.0,0.21935483870967742,0.0,?,0.0,0.2,155.0,1608.0
156.0,0.106673,4.437498127420744E-11,156.0,0.0,0.0,0.21794871794871795,0.0,?,0.0,0.2,156.0,1608.0
157.0,0.107062,4.453680167595546E-11,157.0,0.0,0.0,0.21656050955414013,0.0,?,0.0,0.2,157.0,1608.0
158.0,0.107439,4.469363018870355E-11,158.0,0.0,0.0,0.21518987341772153,0.0,?,0.0,0.2,158.0,1608.0
159.0,0.107871,4.487333819270135E-11,159.0,0.0,0.0,0.2138364779874214,0.0,?,0.0,0.2,159.0,1608.0
160.0,0.108262,4.503599057594936E-11,160.0,0.0,0.0,0.21875,0.0,?,0.0,0.2,160.0,1608.0
161.0,0.10876,4.5243153969446826E-11,161.0,0.0,0.0,0.2236024844720497,0.0,?,0.0,0.2,161.0,1608.0
162.0,0.109155,4.540747031569482E-11,162.0,0.0,0.0,0.2222222222222222,0.0,?,0.0,0.2,162.0,1608.0
163.0,0.109538,4.556679477294287E-11,163.0,0.0,0.0,0.22085889570552147,0.0,?,0.0,0.2,163.0,1608.0
164.0,0.110345,4.590249930818877E-11,164.0,0.0,0.0,0.21951219512195122,0.0,?,0.0,0.2,164.0,1608.0
165.0,0.111319,4.630767429868381E-11,165.0,0.0,0.0,0.21818181818181817,0.0,?,0.0,0.2,165.0,1608.0
166.0,0.112181,4.666625832517943E-11,166.0,0.0,0.0,0.21686746987951808,0.0,?,0.0,0.2,166.0,1608.0
167.0,0.113169,4.707725718617441E-11,167.0,0.0,0.0,0.2155688622754491,0.0,?,0.0,0.2,167.0,1608.0
168.0,0.114182,4.7498655815919256E-11,168.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,168.0,1608.0
169.0,0.115051,4.786015177766484E-11,169.0,0.0,0.0,0.21301775147928995,0.0,?,0.0,0.2,169.0,1608.0
170.0,0.115914,4.8219151794910446E-11,170.0,0.0,0.0,0.21176470588235294,0.0,?,0.0,0.2,170.0,1608.0
171.0,0.116835,4.8602279275655764E-11,171.0,0.0,0.0,0.21052631578947367,0.0,?,0.0,0.2,171.0,1608.0
172.0,0.117762,4.898790270090105E-11,172.0,0.0,0.0,0.20930232558139536,0.0,?,0.0,0.2,172.0,1608.0
173.0,0.118801,4.942011709014577E-11,173.0,0.0,0.0,0.20809248554913296,0.0,?,0.0,0.2,173.0,1608.0
174.0,0.119717,4.980116461714111E-11,174.0,0.0,0.0,0.20689655172413793,0.0,?,0.0,0.2,174.0,1608.0
175.0,0.120375,5.007488653063776E-11,175.0,0.0,0.0,0.2057142857142857,0.0,?,0.0,0.2,175.0,1608.0
176.0,0.120853,5.0273730109135334E-11,176.0,0.0,0.0,0.21022727272727273,0.0,?,0.0,0.2,176.0,1608.0
177.0,0.121236,5.0433054566383386E-11,177.0,0.0,0.0,0.20903954802259886,0.0,?,0.0,0.2,177.0,1608.0
178.0,0.121622,5.0593626995881426E-11,178.0,0.0,0.0,0.21348314606741572,0.0,?,0.0,0.2,178.0,1608.0
179.0,0.121994,5.074837555487953E-11,179.0,0.0,0.0,0.21787709497206703,0.0,?,0.0,0.2,179.0,1608.0
180.0,0.122362,5.090146015087766E-11,180.0,0.0,0.0,0.21666666666666667,0.0,?,0.0,0.2,180.0,1608.0
181.0,0.122743,5.1059952626625724E-11,181.0,0.0,0.0,0.2154696132596685,0.0,?,0.0,0.2,181.0,1608.0
182.0,0.123104,5.121012528737389E-11,182.0,0.0,0.0,0.21428571428571427,0.0,?,0.0,0.2,182.0,1608.0
183.0,0.123473,5.1363625874122017E-11,183.0,0.0,0.0,0.2185792349726776,0.0,?,0.0,0.2,183.0,1608.0
184.0,0.123842,5.151712646087014E-11,184.0,0.0,0.0,0.21739130434782608,0.0,?,0.0,0.2,184.0,1608.0
185.0,0.124238,5.1681858797868126E-11,185.0,0.0,0.0,0.22162162162162163,0.0,?,0.0,0.2,185.0,1608.0
186.0,0.124633,5.184617514411612E-11,186.0,0.0,0.0,0.22580645161290322,0.0,?,0.0,0.2,186.0,1608.0
187.0,0.125041,5.2015899370114045E-11,187.0,0.0,0.0,0.22994652406417113,0.0,?,0.0,0.2,187.0,1608.0
188.0,0.125451,5.218645557761196E-11,188.0,0.0,0.0,0.23404255319148937,0.0,?,0.0,0.2,188.0,1608.0
189.0,0.125833,5.234536404411002E-11,189.0,0.0,0.0,0.23809523809523808,0.0,?,0.0,0.2,189.0,1608.0
190.0,0.126207,5.2500944584608116E-11,190.0,0.0,0.0,0.23684210526315788,0.0,?,0.0,0.2,190.0,1608.0
191.0,0.126595,5.266234899560614E-11,191.0,0.0,0.0,0.2356020942408377,0.0,?,0.0,0.2,191.0,1608.0
192.0,0.127643,5.309830730160081E-11,192.0,0.0,0.0,0.234375,0.0,?,0.0,0.2,192.0,1608.0
193.0,0.128588,5.349141856034601E-11,193.0,0.0,0.0,0.23316062176165803,0.0,?,0.0,0.2,193.0,1608.0
194.0,0.129434,5.38433467348417E-11,194.0,0.0,0.0,0.23711340206185566,0.0,?,0.0,0.2,194.0,1608.0
195.0,0.130258,5.418612311283751E-11,195.0,0.0,0.0,0.2358974358974359,0.0,?,0.0,0.2,195.0,1608.0
196.0,0.131116,5.4543043176333147E-11,196.0,0.0,0.0,0.23469387755102042,0.0,?,0.0,0.2,196.0,1608.0
197.0,0.131914,5.487500379482909E-11,197.0,0.0,0.0,0.233502538071066,0.0,?,0.0,0.2,197.0,1608.0
198.0,0.132697,5.5200724552075106E-11,198.0,0.0,0.0,0.23232323232323232,0.0,?,0.0,0.2,198.0,1608.0
199.0,0.133488,5.5529773235321083E-11,199.0,0.0,0.0,0.23618090452261306,0.0,?,0.0,0.2,199.0,1608.0
200.0,0.134289,5.586298182606701E-11,200.0,0.0,0.0,0.24,0.0,?,0.0,0.2,200.0,1608.0
201.0,0.135137,5.6215741982062697E-11,201.0,0.0,0.0,0.23880597014925373,0.0,?,0.0,0.2,201.0,1608.0
202.0,0.135922,5.6542294720808707E-11,202.0,0.0,0.0,0.2376237623762376,0.0,?,0.0,0.2,202.0,1608.0
203.0,0.136675,5.6855535755554874E-11,203.0,0.0,0.0,0.23645320197044334,0.0,?,0.0,0.2,203.0,1608.0
204.0,0.137207,5.7076842834552166E-11,204.0,0.0,0.0,0.23529411764705882,0.0,?,0.0,0.2,204.0,1608.0
205.0,0.137596,5.7238663236300186E-11,205.0,0.0,0.0,0.23414634146341465,0.0,?,0.0,0.2,205.0,1608.0
206.0,0.137956,5.738841990629836E-11,206.0,0.0,0.0,0.23786407766990292,0.0,?,0.0,0.2,206.0,1608.0
207.0,0.13829,5.752736081679666E-11,207.0,0.0,0.0,0.23671497584541062,0.0,?,0.0,0.2,207.0,1608.0
208.0,0.138615,5.766255781054501E-11,208.0,0.0,0.0,0.23557692307692307,0.0,?,0.0,0.2,208.0,1608.0
209.0,0.138961,5.780649061004325E-11,209.0,0.0,0.0,0.23444976076555024,0.0,?,0.0,0.2,209.0,1608.0
210.0,0.139645,5.8091028283039766E-11,210.0,0.0,0.0,0.23333333333333334,0.0,?,0.0,0.2,210.0,1608.0
211.0,0.140635,5.850285912553473E-11,211.0,0.0,0.0,0.23222748815165878,0.0,?,0.0,0.2,211.0,1608.0
212.0,0.141456,5.884438753128056E-11,212.0,0.0,0.0,0.23113207547169812,0.0,?,0.0,0.2,212.0,1608.0
213.0,0.142245,5.917260423302655E-11,213.0,0.0,0.0,0.2300469483568075,0.0,?,0.0,0.2,213.0,1608.0
214.0,0.143061,5.95120526850224E-11,214.0,0.0,0.0,0.22897196261682243,0.0,?,0.0,0.2,214.0,1608.0
215.0,0.14384,5.983610947926844E-11,215.0,0.0,0.0,0.22790697674418606,0.0,?,0.0,0.2,215.0,1608.0
216.0,0.144604,6.015392641226455E-11,216.0,0.0,0.0,0.22685185185185186,0.0,?,0.0,0.2,216.0,1608.0
