learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
20.0,0.025399,8.568244261874092E-12,20.0,0.0,0.0,0.21307497026537275,0.0,?,0.0,0.2,20.0,1304.0
21.0,0.025844,8.718363112873501E-12,21.0,0.0,0.0,0.20769044787178353,0.0,?,0.0,0.2,21.0,1304.0
22.0,0.026284,8.866795235209995E-12,22.0,0.0,0.0,0.20257897729752497,0.0,?,0.0,0.2,22.0,1304.0
23.0,0.028239,9.526306142409642E-12,23.0,0.0,0.0,0.1977237648458539,0.0,?,0.0,0.2,23.0,1304.0
24.0,0.028682,9.675750301943884E-12,24.0,0.0,0.0,0.19310846304974047,0.0,?,0.0,0.2,24.0,1304.0
25.0,0.029138,9.829579956001704E-12,25.0,0.0,0.0,0.18871745786108415,0.0,?,0.0,0.2,25.0,1304.0
26.0,0.029566,9.973963929547203E-12,26.0,0.0,0.0,0.18453601717411938,0.0,?,0.0,0.2,26.0,1304.0
27.0,0.029992,1.0117673211627535E-11,27.0,0.0,0.0,0.18055035272037706,0.0,?,0.0,0.2,27.0,1304.0
28.0,0.030406,1.0257334344916871E-11,28.0,0.0,0.0,0.17674762848300912,0.0,?,0.0,0.2,28.0,1304.0
29.0,0.030814,1.0394971403810711E-11,29.0,0.0,0.0,0.1731159368604423,0.0,?,0.0,0.2,29.0,1304.0
30.0,0.031221,1.0532271116971968E-11,30.0,0.0,0.0,0.1983798883903816,0.0,?,0.0,0.2,30.0,1304.0
31.0,0.031673,1.0684751388099458E-11,31.0,0.0,0.0,0.19520634360359507,0.0,?,0.0,0.2,31.0,1304.0
32.0,0.032093,1.0826436595784293E-11,32.0,0.0,0.0,0.21733195181759563,0.0,?,0.0,0.2,32.0,1304.0
33.0,0.032761,1.1051783545149696E-11,33.0,0.0,0.0,0.21453401388372909,0.0,?,0.0,0.2,33.0,1304.0
34.0,0.033175,1.1191444678439033E-11,34.0,0.0,0.0,0.23407089226326291,0.0,?,0.0,0.2,34.0,1304.0
35.0,0.03361,1.133819007211261E-11,35.0,0.0,0.0,0.23158483315658143,0.0,?,0.0,0.2,35.0,1304.0
36.0,0.034211,1.1540934857394957E-11,36.0,0.0,0.0,0.22912017509270813,0.0,?,0.0,0.2,36.0,1304.0
37.0,0.034671,1.1696113894383109E-11,37.0,0.0,0.0,0.2266814916817941,0.0,?,0.0,0.2,37.0,1304.0
38.0,0.035084,1.1835437681939863E-11,38.0,0.0,0.0,0.24347579097608543,0.0,?,0.0,0.2,38.0,1304.0
39.0,0.035493,1.1973412086566285E-11,39.0,0.0,0.0,0.24128140497265002,0.0,?,0.0,0.2,39.0,1304.0
40.0,0.035897,1.2109699762529793E-11,40.0,0.0,0.0,0.2390955236944876,0.0,?,0.0,0.2,40.0,1304.0
41.0,0.036324,1.2253746390342709E-11,41.0,0.0,0.0,0.23692246214096352,0.0,?,0.0,0.2,41.0,1304.0
42.0,0.036807,1.2416684379180269E-11,42.0,0.0,0.0,0.23476577169509855,0.0,?,0.0,0.2,42.0,1304.0
43.0,0.037202,1.254993594355053E-11,43.0,0.0,0.0,0.2326283617221228,0.0,?,0.0,0.2,43.0,1304.0
44.0,0.037667,1.2706801709201598E-11,44.0,0.0,0.0,0.23051260085845937,0.0,?,0.0,0.2,44.0,1304.0
45.0,0.038062,1.284005327357186E-11,45.0,0.0,0.0,0.2284204016474633,0.0,?,0.0,0.2,45.0,1304.0
46.0,0.038439,1.296723261475563E-11,46.0,0.0,0.0,0.22635329146672134,0.0,?,0.0,0.2,46.0,1304.0
47.0,0.038817,1.3094749301671981E-11,47.0,0.0,0.0,0.2400386515927763,0.0,?,0.0,0.2,47.0,1304.0
48.0,0.039182,1.3217880494064755E-11,48.0,0.0,0.0,0.25276834280516086,0.0,?,0.0,0.2,48.0,1304.0
49.0,0.039549,1.3341686377922693E-11,49.0,0.0,0.0,0.2646166079179807,0.0,?,0.0,0.2,49.0,1304.0
50.0,0.039908,1.3462793495919969E-11,50.0,0.0,0.0,0.2629977451473762,0.0,?,0.0,0.2,50.0,1304.0
51.0,0.040619,1.370264631178644E-11,51.0,0.0,0.0,0.2613703383797806,0.0,?,0.0,0.2,51.0,1304.0
52.0,0.041,1.3831175035900539E-11,52.0,0.0,0.0,0.259737650877002,0.0,?,0.0,0.2,52.0,1304.0
53.0,0.041367,1.3954980919758478E-11,53.0,0.0,0.0,0.25810254280530237,0.0,?,0.0,0.2,53.0,1304.0
54.0,0.041796,1.4099702239036559E-11,54.0,0.0,0.0,0.256467520174736,0.0,?,0.0,0.2,54.0,1304.0
55.0,0.042491,1.4334157523181702E-11,55.0,0.0,0.0,0.25483477738368016,0.0,?,0.0,0.2,55.0,1304.0
56.0,0.042851,1.445560198691156E-11,56.0,0.0,0.0,0.25320623428104955,0.0,?,0.0,0.2,56.0,1304.0
57.0,0.043224,1.4581431945164998E-11,57.0,0.0,0.0,0.26348833042148223,0.0,?,0.0,0.2,57.0,1304.0
58.0,0.04358,1.4701527025964525E-11,58.0,0.0,0.0,0.2619702315606158,0.0,?,0.0,0.2,58.0,1304.0
59.0,0.043927,1.4818585995170805E-11,59.0,0.0,0.0,0.2604523258240536,0.0,?,0.0,0.2,59.0,1304.0
60.0,0.044278,1.4936994347307418E-11,60.0,0.0,0.0,0.2589363124840482,0.0,?,0.0,0.2,60.0,1304.0
61.0,0.044649,1.506214961409569E-11,61.0,0.0,0.0,0.25742369533950094,0.0,?,0.0,0.2,61.0,1304.0
62.0,0.044997,1.5179545929034552E-11,62.0,0.0,0.0,0.2667566288625814,0.0,?,0.0,0.2,62.0,1304.0
63.0,0.045338,1.5294580823845334E-11,63.0,0.0,0.0,0.2653385768939485,0.0,?,0.0,0.2,63.0,1304.0
64.0,0.045688,1.5412651830249362E-11,64.0,0.0,0.0,0.26392083623315515,0.0,?,0.0,0.2,64.0,1304.0
65.0,0.049206,1.6599434117476145E-11,65.0,0.0,0.0,0.26250474644495275,0.0,?,0.0,0.2,65.0,1304.0
66.0,0.049623,1.6740107287963232E-11,66.0,0.0,0.0,0.26109150436594997,0.0,?,0.0,0.2,66.0,1304.0
67.0,0.049998,1.6866611937681836E-11,67.0,0.0,0.0,0.2596821784301398,0.0,?,0.0,0.2,67.0,1304.0
68.0,0.050353,1.698636967274878E-11,68.0,0.0,0.0,0.2681548066226729,0.0,?,0.0,0.2,68.0,1304.0
69.0,0.050699,1.7103091296222478E-11,69.0,0.0,0.0,0.26682604983444996,0.0,?,0.0,0.2,69.0,1304.0
70.0,0.051064,1.722622248861525E-11,70.0,0.0,0.0,0.26549872117221873,0.0,?,0.0,0.2,70.0,1304.0
71.0,0.051439,1.7352727138333854E-11,71.0,0.0,0.0,0.2641737894856885,0.0,?,0.0,0.2,71.0,1304.0
72.0,0.051779,1.7467424687412054E-11,72.0,0.0,0.0,0.26285212691654064,0.0,?,0.0,0.2,72.0,1304.0
73.0,0.052123,1.7583471619420585E-11,73.0,0.0,0.0,0.2615345178720218,0.0,?,0.0,0.2,73.0,1304.0
74.0,0.052474,1.7701879971557198E-11,74.0,0.0,0.0,0.2692923816623481,0.0,?,0.0,0.2,74.0,1304.0
75.0,0.052807,1.7814216100507316E-11,75.0,0.0,0.0,0.26804415891585914,0.0,?,0.0,0.2,75.0,1304.0
76.0,0.05315,1.7929925686783265E-11,76.0,0.0,0.0,0.26679796384240484,0.0,?,0.0,0.2,76.0,1304.0
77.0,0.053485,1.804293650719855E-11,77.0,0.0,0.0,0.26555451796885343,0.0,?,0.0,0.2,77.0,1304.0
78.0,0.053826,1.8157971402009332E-11,78.0,0.0,0.0,0.2643144750311908,0.0,?,0.0,0.2,78.0,1304.0
79.0,0.054319,1.8324282848172722E-11,79.0,0.0,0.0,0.263078426824045,0.0,?,0.0,0.2,79.0,1304.0
80.0,0.054727,1.8461919907066562E-11,80.0,0.0,0.0,0.27023298446342797,0.0,?,0.0,0.2,80.0,1304.0
81.0,0.055113,1.8592135359843576E-11,81.0,0.0,0.0,0.26905726860585477,0.0,?,0.0,0.2,81.0,1304.0
82.0,0.055467,1.8711555749177935E-11,82.0,0.0,0.0,0.26788388125911067,0.0,?,0.0,0.2,82.0,1304.0
83.0,0.055821,1.8830976138512294E-11,83.0,0.0,0.0,0.26671337313932714,0.0,?,0.0,0.2,83.0,1304.0
84.0,0.056171,1.8949047144916323E-11,84.0,0.0,0.0,0.27343494371153537,0.0,?,0.0,0.2,84.0,1304.0
85.0,0.056512,1.9064082039727104E-11,85.0,0.0,0.0,0.27231890235694584,0.0,?,0.0,0.2,85.0,1304.0
86.0,0.056858,1.9180803663200803E-11,86.0,0.0,0.0,0.27120438707646155,0.0,?,0.0,0.2,86.0,1304.0
87.0,0.057198,1.9295501212279003E-11,87.0,0.0,0.0,0.2700919068186995,0.0,?,0.0,0.2,87.0,1304.0
88.0,0.057535,1.9409186724159454E-11,88.0,0.0,0.0,0.27642706931958416,0.0,?,0.0,0.2,88.0,1304.0
89.0,0.057877,1.952455896470282E-11,89.0,0.0,0.0,0.27536404811170323,0.0,?,0.0,0.2,89.0,1304.0
90.0,0.058219,1.9639931205246185E-11,90.0,0.0,0.0,0.2814180555671412,0.0,?,0.0,0.2,90.0,1304.0
91.0,0.058579,1.9761375668976043E-11,91.0,0.0,0.0,0.2804012515377099,0.0,?,0.0,0.2,91.0,1304.0
92.0,0.058913,1.9874049143658744E-11,92.0,0.0,0.0,0.2793839899646173,0.0,?,0.0,0.2,92.0,1304.0
93.0,0.059245,1.998604792687628E-11,93.0,0.0,0.0,0.27836677081118755,0.0,?,0.0,0.2,93.0,1304.0
94.0,0.059576,2.0097709364361233E-11,94.0,0.0,0.0,0.27735005728048057,0.0,?,0.0,0.2,94.0,1304.0
95.0,0.059917,2.0212744259172014E-11,95.0,0.0,0.0,0.2763342784020522,0.0,?,0.0,0.2,95.0,1304.0
96.0,0.060304,2.0343297057681612E-11,96.0,0.0,0.0,0.27531983142308347,0.0,?,0.0,0.2,96.0,1304.0
97.0,0.060687,2.0472500473260877E-11,97.0,0.0,0.0,0.27430708402009635,0.0,?,0.0,0.2,97.0,1304.0
98.0,0.061058,2.0597655740049147E-11,98.0,0.0,0.0,0.2732963763460011,0.0,?,0.0,0.2,98.0,1304.0
99.0,0.061459,2.0732931378814907E-11,99.0,0.0,0.0,0.272288022925891,0.0,?,0.0,0.2,99.0,1304.0
100.0,0.061828,2.0857411954138013E-11,100.0,0.0,0.0,0.27784797097946035,0.0,?,0.0,0.2,100.0,1304.0
101.0,0.062226,2.0991675555706024E-11,101.0,0.0,0.0,0.27687917918758453,0.0,?,0.0,0.2,101.0,1304.0
102.0,0.0626,2.1117842859692044E-11,102.0,0.0,0.0,0.28222136545258686,0.0,?,0.0,0.2,102.0,1304.0
103.0,0.062969,2.124232343501515E-11,103.0,0.0,0.0,0.28128984258221146,0.0,?,0.0,0.2,103.0,1304.0
104.0,0.063356,2.1372876233524747E-11,104.0,0.0,0.0,0.28642680544759913,0.0,?,0.0,0.2,104.0,1304.0
105.0,0.063718,2.149499538871977E-11,105.0,0.0,0.0,0.28553043294150476,0.0,?,0.0,0.2,105.0,1304.0
106.0,0.064076,2.1615765160984463E-11,106.0,0.0,0.0,0.2846336948050395,0.0,?,0.0,0.2,106.0,1304.0
107.0,0.064438,2.1737884316179485E-11,107.0,0.0,0.0,0.28373692424875896,0.0,?,0.0,0.2,107.0,1304.0
108.0,0.06484,2.1873497300677827E-11,108.0,0.0,0.0,0.282840433170997,0.0,?,0.0,0.2,108.0,1304.0
109.0,0.065216,2.200033929612901E-11,109.0,0.0,0.0,0.2877209320851605,0.0,?,0.0,0.2,109.0,1304.0
110.0,0.065574,2.2121109068393704E-11,110.0,0.0,0.0,0.29244473678930705,0.0,?,0.0,0.2,110.0,1304.0
111.0,0.065952,2.2248625755310054E-11,111.0,0.0,0.0,0.2970173067281421,0.0,?,0.0,0.2,111.0,1304.0
112.0,0.066312,2.2370070219039912E-11,112.0,0.0,0.0,0.2962154308395623,0.0,?,0.0,0.2,112.0,1304.0
113.0,0.066676,2.2492864065700103E-11,113.0,0.0,0.0,0.30062629301923743,0.0,?,0.0,0.2,113.0,1304.0
114.0,0.067048,2.2618356678220958E-11,114.0,0.0,0.0,0.2998522850149544,0.0,?,0.0,0.2,114.0,1304.0
115.0,0.067648,2.2820764117770722E-11,115.0,0.0,0.0,0.299075537456472,0.0,?,0.0,0.2,115.0,1304.0
116.0,0.068025,2.294794345895449E-11,116.0,0.0,0.0,0.3033188892700031,0.0,?,0.0,0.2,116.0,1304.0
117.0,0.068393,2.3072086688545012E-11,117.0,0.0,0.0,0.30256844783503994,0.0,?,0.0,0.2,117.0,1304.0
118.0,0.068768,2.3198591338263617E-11,118.0,0.0,0.0,0.30181511534216005,0.0,?,0.0,0.2,118.0,1304.0
119.0,0.069122,2.3318011727597976E-11,119.0,0.0,0.0,0.3059018420470187,0.0,?,0.0,0.2,119.0,1304.0
120.0,0.069476,2.3437432116932335E-11,120.0,0.0,0.0,0.30986526507197704,0.0,?,0.0,0.2,120.0,1304.0
121.0,0.069965,2.3602394180165392E-11,121.0,0.0,0.0,0.3091638992449359,0.0,?,0.0,0.2,121.0,1304.0
122.0,0.070981,2.394513744446966E-11,122.0,0.0,0.0,0.30845878938118865,0.0,?,0.0,0.2,122.0,1304.0
123.0,0.071889,2.425144736965497E-11,123.0,0.0,0.0,0.30775027463345406,0.0,?,0.0,0.2,123.0,1304.0
124.0,0.072683,2.4519299881325822E-11,124.0,0.0,0.0,0.3070386772180387,0.0,?,0.0,0.2,124.0,1304.0
125.0,0.073176,2.4685611327489212E-11,125.0,0.0,0.0,0.3108404323164234,0.0,?,0.0,0.2,125.0,1304.0
126.0,0.073563,2.481616412599881E-11,126.0,0.0,0.0,0.3101512225361343,0.0,?,0.0,0.2,126.0,1304.0
127.0,0.073955,2.4948403653171323E-11,127.0,0.0,0.0,0.3094588682029539,0.0,?,0.0,0.2,127.0,1304.0
128.0,0.074328,2.507423361142476E-11,128.0,0.0,0.0,0.3087636617400002,0.0,?,0.0,0.2,128.0,1304.0
129.0,0.074714,2.5204449064201772E-11,129.0,0.0,0.0,0.3080658814164343,0.0,?,0.0,0.2,129.0,1304.0
130.0,0.075073,2.532555618219905E-11,130.0,0.0,0.0,0.3073657920483532,0.0,?,0.0,0.2,130.0,1304.0
131.0,0.075463,2.5457121017906396E-11,131.0,0.0,0.0,0.3066636456616071,0.0,?,0.0,0.2,131.0,1304.0
132.0,0.075821,2.557789079017109E-11,132.0,0.0,0.0,0.3059596821188318,0.0,?,0.0,0.2,132.0,1304.0
133.0,0.076172,2.5696299142307702E-11,133.0,0.0,0.0,0.30525412971283467,0.0,?,0.0,0.2,133.0,1304.0
134.0,0.076521,2.5814032802979147E-11,134.0,0.0,0.0,0.30454720572833194,0.0,?,0.0,0.2,134.0,1304.0
135.0,0.076866,2.593041708072026E-11,135.0,0.0,0.0,0.3081508914349325,0.0,?,0.0,0.2,135.0,1304.0
136.0,0.077212,2.604713870419396E-11,136.0,0.0,0.0,0.30746459675390225,0.0,?,0.0,0.2,136.0,1304.0
137.0,0.077563,2.6165547056330573E-11,137.0,0.0,0.0,0.3109631376964457,0.0,?,0.0,0.2,137.0,1304.0
138.0,0.077921,2.6286316828595266E-11,138.0,0.0,0.0,0.3102965794681365,0.0,?,0.0,0.2,138.0,1304.0
139.0,0.078265,2.6402363760603796E-11,139.0,0.0,0.0,0.3096281961938897,0.0,?,0.0,0.2,139.0,1304.0
140.0,0.078616,2.652077211274041E-11,140.0,0.0,0.0,0.3089581900648583,0.0,?,0.0,0.2,140.0,1304.0
141.0,0.078999,2.6649975528319674E-11,141.0,0.0,0.0,0.30828675406642464,0.0,?,0.0,0.2,141.0,1304.0
142.0,0.079349,2.6768046534723703E-11,142.0,0.0,0.0,0.3076140724000893,0.0,?,0.0,0.2,142.0,1304.0
143.0,0.0797,2.6886454886860316E-11,143.0,0.0,0.0,0.3109785361900621,0.0,?,0.0,0.2,143.0,1304.0
144.0,0.080049,2.700418854753176E-11,144.0,0.0,0.0,0.3103244020275146,0.0,?,0.0,0.2,144.0,1304.0
145.0,0.080394,2.7120572825272875E-11,145.0,0.0,0.0,0.3135961111323057,0.0,?,0.0,0.2,145.0,1304.0
146.0,0.080739,2.723695710301399E-11,146.0,0.0,0.0,0.31295976554353927,0.0,?,0.0,0.2,146.0,1304.0
147.0,0.081081,2.7352329343557355E-11,147.0,0.0,0.0,0.3123217949084933,0.0,?,0.0,0.2,147.0,1304.0
148.0,0.081426,2.746871362129847E-11,148.0,0.0,0.0,0.31168237112417874,0.0,?,0.0,0.2,148.0,1304.0
149.0,0.081768,2.7584085861841835E-11,149.0,0.0,0.0,0.311041658675132,0.0,?,0.0,0.2,149.0,1304.0
150.0,0.082119,2.7702494213978448E-11,150.0,0.0,0.0,0.31039981495510544,0.0,?,0.0,0.2,150.0,1304.0
151.0,0.082505,2.7832709666755462E-11,151.0,0.0,0.0,0.30975699057350425,0.0,?,0.0,0.2,151.0,1304.0
152.0,0.082853,2.7950105981694326E-11,152.0,0.0,0.0,0.3091133296473715,0.0,?,0.0,0.2,152.0,1304.0
153.0,0.083217,2.8072899828354517E-11,153.0,0.0,0.0,0.30846897007967283,0.0,?,0.0,0.2,153.0,1304.0
154.0,0.083568,2.819130818049113E-11,154.0,0.0,0.0,0.307824043824593,0.0,?,0.0,0.2,154.0,1304.0
155.0,0.083917,2.8309041841162575E-11,155.0,0.0,0.0,0.3071786771405131,0.0,?,0.0,0.2,155.0,1304.0
156.0,0.084269,2.842778753903177E-11,156.0,0.0,0.0,0.31029643169151483,0.0,?,0.0,0.2,156.0,1304.0
157.0,0.084613,2.85438344710403E-11,157.0,0.0,0.0,0.309667400034489,0.0,?,0.0,0.2,157.0,1304.0
158.0,0.084961,2.8661230785979163E-11,158.0,0.0,0.0,0.309037803089983,0.0,?,0.0,0.2,158.0,1304.0
159.0,0.085312,2.8779639138115776E-11,159.0,0.0,0.0,0.30840775879063514,0.0,?,0.0,0.2,159.0,1304.0
160.0,0.085662,2.8897710144519805E-11,160.0,0.0,0.0,0.3114330404868729,0.0,?,0.0,0.2,160.0,1304.0
161.0,0.086074,2.9036696586343975E-11,161.0,0.0,0.0,0.3108185495521718,0.0,?,0.0,0.2,161.0,1304.0
162.0,0.086439,2.915982777873675E-11,162.0,0.0,0.0,0.31020349754397075,0.0,?,0.0,0.2,162.0,1304.0
163.0,0.086791,2.9278573476605945E-11,163.0,0.0,0.0,0.309587994756645,0.0,?,0.0,0.2,163.0,1304.0
164.0,0.087139,2.939596979154481E-11,164.0,0.0,0.0,0.3089721469657826,0.0,?,0.0,0.2,164.0,1304.0
165.0,0.087485,2.9512691415018504E-11,165.0,0.0,0.0,0.308356055609449,0.0,?,0.0,0.2,165.0,1304.0
166.0,0.087831,2.96294130384922E-11,166.0,0.0,0.0,0.3077398179615644,0.0,?,0.0,0.2,166.0,1304.0
167.0,0.088182,2.974782139062881E-11,167.0,0.0,0.0,0.3071235272977732,0.0,?,0.0,0.2,167.0,1304.0
168.0,0.088535,2.986690443423059E-11,168.0,0.0,0.0,0.306507273054163,0.0,?,0.0,0.2,168.0,1304.0
169.0,0.088894,2.9988011552227864E-11,169.0,0.0,0.0,0.3094132598859079,0.0,?,0.0,0.2,169.0,1304.0
170.0,0.089236,3.010338379277123E-11,170.0,0.0,0.0,0.3122572960529556,0.0,?,0.0,0.2,170.0,1304.0
171.0,0.089623,3.0233936591280824E-11,171.0,0.0,0.0,0.3150407931176614,0.0,?,0.0,0.2,171.0,1304.0
172.0,0.08998,3.035436901781293E-11,172.0,0.0,0.0,0.31776512415182706,0.0,?,0.0,0.2,172.0,1304.0
173.0,0.090325,3.0470753295554044E-11,173.0,0.0,0.0,0.3172053848940601,0.0,?,0.0,0.2,173.0,1304.0
174.0,0.090663,3.058477615316708E-11,174.0,0.0,0.0,0.3198671172843773,0.0,?,0.0,0.2,174.0,1304.0
175.0,0.091003,3.0699473702245276E-11,175.0,0.0,0.0,0.3193200933629493,0.0,?,0.0,0.2,175.0,1304.0
176.0,0.091348,3.081585797998639E-11,176.0,0.0,0.0,0.31877200841689357,0.0,?,0.0,0.2,176.0,1304.0
177.0,0.091699,3.0934266332123E-11,177.0,0.0,0.0,0.3182229626579897,0.0,?,0.0,0.2,177.0,1304.0
178.0,0.092042,3.104997591839895E-11,178.0,0.0,0.0,0.31767305266019674,0.0,?,0.0,0.2,178.0,1304.0
179.0,0.092385,3.1165685504674897E-11,179.0,0.0,0.0,0.3171223714922376,0.0,?,0.0,0.2,179.0,1304.0
180.0,0.092727,3.128105774521826E-11,180.0,0.0,0.0,0.3197057077896581,0.0,?,0.0,0.2,180.0,1304.0
181.0,0.093109,3.140992381506494E-11,181.0,0.0,0.0,0.3191671249964679,0.0,?,0.0,0.2,181.0,1304.0
182.0,0.093455,3.152664543853864E-11,182.0,0.0,0.0,0.321693709611113,0.0,?,0.0,0.2,182.0,1304.0
183.0,0.093805,3.164471644494267E-11,183.0,0.0,0.0,0.3211668299152857,0.0,?,0.0,0.2,183.0,1304.0
184.0,0.094147,3.1760088685486035E-11,184.0,0.0,0.0,0.320638986904045,0.0,?,0.0,0.2,184.0,1304.0
185.0,0.094495,3.18774850004249E-11,185.0,0.0,0.0,0.3231067432615555,0.0,?,0.0,0.2,185.0,1304.0
186.0,0.094846,3.199589335256151E-11,186.0,0.0,0.0,0.32259018564739134,0.0,?,0.0,0.2,186.0,1304.0
187.0,0.095211,3.2119024544954284E-11,187.0,0.0,0.0,0.32207262557234057,0.0,?,0.0,0.2,187.0,1304.0
188.0,0.095575,3.2241818391614475E-11,188.0,0.0,0.0,0.3215541484707924,0.0,?,0.0,0.2,188.0,1304.0
189.0,0.095925,3.235988939801851E-11,189.0,0.0,0.0,0.32103483686681544,0.0,?,0.0,0.2,189.0,1304.0
190.0,0.096281,3.247998447881803E-11,190.0,0.0,0.0,0.32051477047394916,0.0,?,0.0,0.2,190.0,1304.0
191.0,0.096659,3.260750116573438E-11,191.0,0.0,0.0,0.31999402629125284,0.0,?,0.0,0.2,191.0,1304.0
192.0,0.097009,3.2725572172138414E-11,192.0,0.0,0.0,0.31947267869576773,0.0,?,0.0,0.2,192.0,1304.0
193.0,0.097369,3.2847016635868275E-11,193.0,0.0,0.0,0.318950799531541,0.0,?,0.0,0.2,193.0,1304.0
194.0,0.097719,3.296508764227231E-11,194.0,0.0,0.0,0.318428458195352,0.0,?,0.0,0.2,194.0,1304.0
195.0,0.098057,3.307911049988534E-11,195.0,0.0,0.0,0.3179057217192775,0.0,?,0.0,0.2,195.0,1304.0
196.0,0.098403,3.319583212335904E-11,196.0,0.0,0.0,0.3173826548502231,0.0,?,0.0,0.2,196.0,1304.0
197.0,0.098736,3.330816825230916E-11,197.0,0.0,0.0,0.31685932012654544,0.0,?,0.0,0.2,197.0,1304.0
198.0,0.099077,3.342320314711994E-11,198.0,0.0,0.0,0.3163357779518818,0.0,?,0.0,0.2,198.0,1304.0
199.0,0.099411,3.3535876621802645E-11,199.0,0.0,0.0,0.3158120866663005,0.0,?,0.0,0.2,199.0,1304.0
200.0,0.099747,3.364922478795051E-11,200.0,0.0,0.0,0.31528830261487856,0.0,?,0.0,0.2,200.0,1304.0
201.0,0.100131,3.377876554926236E-11,201.0,0.0,0.0,0.31476448021380954,0.0,?,0.0,0.2,201.0,1304.0
202.0,0.100471,3.389346309834056E-11,202.0,0.0,0.0,0.31424067201414013,0.0,?,0.0,0.2,202.0,1304.0
203.0,0.100807,3.4006811264488424E-11,203.0,0.0,0.0,0.31371692876322915,0.0,?,0.0,0.2,203.0,1304.0
204.0,0.101146,3.412117146783404E-11,204.0,0.0,0.0,0.3131932994640179,0.0,?,0.0,0.2,204.0,1304.0
205.0,0.101484,3.423519432544708E-11,205.0,0.0,0.0,0.3126698314321992,0.0,?,0.0,0.2,205.0,1304.0
206.0,0.102089,3.4439288493659757E-11,206.0,0.0,0.0,0.3121465703513656,0.0,?,0.0,0.2,206.0,1304.0
207.0,0.103004,3.4747959838973146E-11,207.0,0.0,0.0,0.3116235603262172,0.0,?,0.0,0.2,207.0,1304.0
208.0,0.103812,3.502053519090016E-11,208.0,0.0,0.0,0.3139575886384727,0.0,?,0.0,0.2,208.0,1304.0
209.0,0.104599,3.528602628244293E-11,209.0,0.0,0.0,0.3134445416556607,0.0,?,0.0,0.2,209.0,1304.0
210.0,0.105377,3.5548481262392455E-11,210.0,0.0,0.0,0.3129316706325112,0.0,?,0.0,0.2,210.0,1304.0
211.0,0.106148,3.5808574822213905E-11,211.0,0.0,0.0,0.3124190177136932,0.0,?,0.0,0.2,211.0,1304.0
212.0,0.106822,3.6035945845974806E-11,212.0,0.0,0.0,0.3147010437188441,0.0,?,0.0,0.2,212.0,1304.0
213.0,0.107489,3.6260955449607626E-11,213.0,0.0,0.0,0.31419797388829235,0.0,?,0.0,0.2,213.0,1304.0
214.0,0.10815,3.6483940978844946E-11,214.0,0.0,0.0,0.3136950523745763,0.0,?,0.0,0.2,214.0,1304.0
